file_id,filename,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,zcr_mean,zcr_std,energy_mean,energy_std,centroid_mean,centroid_std
r18Js48_AHs,r18Js48_AHs.wav,315.5268498990523,62.39946524411956,-33.40513710414512,37.581967793855895,-24.579474397340118,27.239024020171854,1.4405147370628482,17.508754475198614,-24.19725551403484,16.10799440141774,-9.165525730002114,12.15390236027633,-13.905832048962003,11.824423950861085,-16.353520749180205,11.118689750519433,-3.9832392266676453,8.582634563669421,-6.452039863147363,8.520068138850737,-2.302372300058226,7.04508182999188,-6.257444964463177,6.755243973100188,-5.5612322866597514,5.9639351514738195,0.39488124671918573,0.14025793333314626,860.3363031786379,833.431072140319,3396.127702281492,1016.3125666818589
RDSwjEbU4P8,RDSwjEbU4P8.wav,293.5298669985247,58.447213881972296,-16.197977951036894,34.2482978649415,-26.245737316168654,22.188333147557188,-11.23787185959813,16.635020190085214,-22.494150385481923,13.363576110617064,-9.1829149717622,11.270120971856157,-5.9883710763572635,8.696523538534281,-8.61492160716644,8.074367323872753,-5.1297838627827055,7.903100981359681,-7.960864665797705,7.050587528036421,-3.484613384901933,5.894788367898101,-6.176223132171742,6.072398967293781,-3.790664275704758,5.101397672894331,0.3072279775845996,0.1905072048258874,498.0561221045347,481.27284312039706,2955.0810119004304,1217.2797135762623
bxbQkaIB8PA,bxbQkaIB8PA.wav,306.8757343352677,59.122288858832405,-19.44206040236527,37.54174125421495,-14.374487562193941,20.492373694101634,-6.117419931486156,14.43696612637731,-10.825334815733475,10.858143062395376,-16.3299002892827,9.650480169109294,-12.567845452165157,9.737091349809893,-9.789048815751244,7.715294368886709,-2.9677433247419884,7.268326983632981,-3.5295172935937233,6.5158606923862985,-6.647604773402053,5.714672742896621,-4.542311671400152,6.079398218745454,-7.212969152373373,5.8303249358237625,0.3552634114216512,0.19138862052822872,555.3599253589402,610.8946215452435,3274.570099470559,1227.6763242687707
7sWcmmUYHLg,7sWcmmUYHLg.wav,247.21416103641886,81.73367666070327,3.97836905156546,40.74050029308545,-2.714041447647759,19.91354039081947,3.1922042911864104,14.980051833024413,-6.3360841355253665,11.492492867067167,-9.019261099187418,11.446333831884825,-14.523704641802066,10.168463718000263,-6.102497936016366,7.398415133338931,-12.963775816867914,8.854110734218336,-7.642472120109606,7.994247591050692,-5.2216933373010415,5.979030023162407,-4.614558575797022,6.2754210294993396,-7.203832035305801,5.73944065311147,0.23873120249114627,0.1749277773985745,307.903506590065,400.9012490580739,2551.2088779323735,1220.3833880736393
QSKjD84Z6Rc,QSKjD84Z6Rc.wav,265.69919228324216,153.02320210781753,1.49291806485033,42.224302014447694,-16.54629491381479,20.99778528590672,3.595319275212468,18.829792724231275,-12.714346386471815,11.502835514824843,-11.824559568052392,10.527797947072049,-11.308366726622278,10.135309872435453,-10.013622673324162,7.87855931995166,-5.157083820978848,7.251344314929949,-7.2541603003122646,6.960140633133228,-7.194813807057762,6.299092907363552,-6.64139129441869,5.8709142104165,-7.666681648144738,5.440546364166023,0.2712830329423957,0.17246617012412646,375.93009554142316,358.3849253801663,2612.462408792267,1236.1303706630185
li12sPWf7-4,li12sPWf7-4.wav,257.04629357698747,101.53236822480903,-21.61940550603842,42.21649544132913,-7.496132845553077,26.864401855616958,5.402093633775577,18.298479463612896,-13.155895829859691,16.12116861672223,-10.149146494160368,13.753340020980941,-5.95366492727278,11.573603514447116,-8.126929164889061,12.503758214272478,-2.2086289471137683,9.508448864273994,-7.5224417243396875,8.893203212052127,-3.0182030006957694,7.473185811939262,-4.038156066703469,7.2297911129939,-6.628518249685006,6.515523460540117,0.34600056153021913,0.17970529365714796,584.8278178314431,826.3018638775387,3304.2916346631387,1197.6931686677262
2BUSGopaejM,2BUSGopaejM.wav,252.51858809878124,95.09988470219999,-13.97055106701465,33.13590316285105,-16.64726384919605,22.29663553430345,-4.296246162379629,14.936777513281054,-17.053762080059617,15.198839138624201,-10.393745464868072,12.483006858801414,-10.642493075515796,9.953956393626644,-11.075589495854821,9.769048750336491,-3.3342461580289786,7.752063850180534,-7.717438582083566,8.859436535478387,-2.872432538100685,7.2456827859173885,-6.430574337319484,7.747505881608799,-0.6237584283472114,5.805024384019532,0.3113094692817195,0.17588462850786596,420.28761772184197,511.71945507094716,3050.901362954571,1093.233578784997
c2N47Y9kVDY,c2N47Y9kVDY.wav,308.37103064402237,55.79569901390514,-38.97323137589538,28.010224237865625,-28.427183554136636,23.487244615772987,-1.2002029302304273,15.641562860258537,-18.09762125665427,13.323431050794973,-12.989442271290905,9.763830859446346,-9.890566518166642,9.08109156534346,-13.3013131824012,8.806464708621558,-6.021866015631239,8.005017422083533,-10.772295761035558,6.870323708181585,-8.760287709624755,6.653956787913936,-5.311889681116967,6.676862190051188,-3.784861891178901,6.562410581849724,0.3712655551193915,0.14809386608729977,690.3448153238672,742.5818073384246,3401.927865590429,929.6816176798235
-OiCXpYQIWI,-OiCXpYQIWI.wav,264.0746915369751,81.03835512254143,-6.342265555723382,31.305105273373645,-21.59701415657141,23.972153833908468,5.377209467450233,15.898506385970913,-25.643202856981137,14.466982273622067,-16.1324578345089,10.415649200834796,-6.770952057634055,8.191596238832105,-17.85791479884024,7.669975459299459,-9.03557185613759,6.922021340104033,-9.216134870824572,6.353071686453474,-6.637803815720503,6.276702168150793,-10.70670929778544,5.6419030142807065,-5.755048624430473,5.610899485005507,0.28267354416275847,0.15316362376630835,420.1130470978352,408.5629319882079,2766.5451267835024,1011.8308365886094
X3EK8cR6Tas,X3EK8cR6Tas.wav,240.99051983963878,93.76912491709382,-19.3255571154084,36.58641713607346,-12.645295713983133,18.36537936074495,-7.52986626671854,13.264552020536664,-15.479717209735465,11.24932455195903,-13.437145009505917,8.614487247907642,-12.314207707190986,6.956588629853006,-8.031012190286093,6.982825941087461,-9.377129547643289,6.080814957217853,-9.181478292298339,5.791964098025516,-9.762857443142897,5.855649674981428,-7.663165446428492,5.281357415406031,-6.125781558596308,4.917397304284943,0.33368710842382576,0.20171569618711227,273.08525737592,311.2176260867428,3176.828651644237,1241.40888893312
7WurcdAkX-A,7WurcdAkX-A.wav,288.4925536284263,67.69297839175883,-28.418703068267977,34.68234602734727,-18.492368566524842,23.994254039175587,-2.525222268060943,16.349072326158936,-18.21836158853101,14.10484756405078,-10.195981710977625,10.766110360559312,-16.994680167493208,8.270949378364023,-10.113332051157505,7.722094319274838,-10.544371369478263,6.989499070412228,-7.757791615481069,6.192508308440957,-5.046601586979894,5.763983543348303,-7.672346799920067,6.296893826058632,-1.4847904737224729,5.308111378464574,0.3551666332129613,0.18754999387546875,485.54753228578835,494.242764464139,3321.2400256561596,1142.4671721825684
-LD9nHXJma0,-LD9nHXJma0.wav,316.34092699994983,56.82297446524021,-39.21951094105286,30.601492449202414,-32.491663794589606,18.163864703352836,-7.067773180890098,13.729261135852196,-19.345739339833468,10.930077188355359,-15.902568327141262,11.26002256935808,-9.367202963323807,8.405081778422286,-11.308109320337202,7.506787238728028,-9.98031394038408,6.882036488126421,-6.89458985904171,6.1684790308418185,-7.517463615949292,6.474115768716731,-3.5397620952121143,6.26296876302362,-3.1362544871922036,6.326895526815831,0.3655039513462864,0.1551626962324127,742.2257595212408,721.018441914485,3317.543510350072,977.4317012699281
erM_s_Dtqvc,erM_s_Dtqvc.wav,283.654791081478,76.31779328351459,-17.34352702646984,35.73711598561781,-25.609668784005578,22.911150989326778,-10.420756001442648,18.092991744081022,-14.82572141805224,11.758770773255534,-15.205914510181191,12.539866525975889,-5.920866802585612,11.143298403055768,-11.315054665657714,9.809796323680487,-4.202090326711899,9.20933001064334,-6.996017090757358,7.629604139524212,-7.459139709141461,6.538799515494,-4.107076873929889,6.412877069816584,-9.339785779181842,6.640662361524065,0.3191537120222932,0.17914031254213733,547.819197023803,551.5064101202566,3002.3839472464333,1179.733198262441
sQvDPZn-F8A,sQvDPZn-F8A.wav,291.08512788370797,68.32001406039782,-23.68023405302686,30.83298663983302,-25.983268894065034,22.3413484254787,-10.228707278352799,15.015363570399483,-19.49066570854698,15.445881802324946,-14.032000958128402,11.459293359658815,-7.765725171928566,8.659798228116703,-8.303566906602933,8.601873815955747,-7.180589012429081,7.972115686780997,-8.240957188185542,6.813913767096737,-2.7074594766424767,6.337604292011291,-4.597916667224145,6.240880947478976,-2.8349673781067444,6.189453386100449,0.3263074472150311,0.18686110586201946,557.9894495889301,547.750582954801,3153.60594461611,1135.197288924916
cGySz3A0et0,cGySz3A0et0.wav,316.14084542727204,66.70814135509968,-41.27258586913166,32.71294572196522,-20.597807479975987,19.12216294008858,-6.1270379686097,14.271725892880667,-14.152345564968146,11.519868456861227,-14.791398646064179,10.895207918317995,-7.950684786500402,8.378968819851774,-10.475213159336517,7.642153904354215,-7.736142807403391,7.091492135030943,-7.713597849569096,5.982849532042003,-8.563793760179012,6.030125750535441,-10.432301879228824,5.811578844470129,-5.400459366290401,5.364052886358367,0.40899053100010035,0.16509987373631602,725.5304829239841,698.7770594549149,3661.243655989025,1000.2763850641198
roc73qEYhXY,roc73qEYhXY.wav,289.03159742557636,61.66145597115569,-16.45023508021403,35.50388590092782,-28.966149339820262,24.843567068352105,-4.074961167001507,15.870818359693132,-21.703824674526317,13.806151797019709,-13.790409273854232,10.275618190762193,-10.861107692778155,8.968904347602937,-9.05221238401067,8.862897222564,-5.379322264508098,7.463902528450604,-8.930279886132958,7.7602281360689105,-6.238783340943622,7.051632754104129,-9.667958591503725,6.557814371118886,-5.303708708743327,6.179302428565027,0.2943228476806385,0.18633517604507213,500.8806457610214,460.2001535801537,2917.5743471283063,1193.4163957810388
M_TU5kY0ZcY,M_TU5kY0ZcY.wav,288.8234919872735,67.74243679243169,-25.01942608192434,28.727894733260708,-15.319988430583734,17.736736444653662,-14.808994824230014,14.319785563953097,-15.662212335504169,11.540623500302944,-29.3358920773386,12.106405397912452,-19.066625595948107,11.066044307357721,-13.571173919934004,7.122140240607063,-6.936981614100822,9.24067927359958,7.706463668444966,7.064264881698856,-5.975087655358104,6.15898432068093,-10.365956619098823,6.1966723022766494,-2.9050097821471432,5.745117541082507,0.36253379940492936,0.19007438036551977,493.71401458663894,455.59562836538623,3414.0969047426984,1126.3151704377005
F2pf9wjt3JE,F2pf9wjt3JE.wav,287.9098750875884,57.42310281507515,-14.789980051600772,39.53373320005438,-7.507572620671781,20.68898577811232,-14.359474571262293,15.516751114637534,-19.389551426604008,13.594544215651103,-13.565938027264856,14.068261615526312,-9.225299124732226,9.019602613050283,-6.703732143122831,7.651206856088908,-8.942006546290624,7.337957432402119,-6.098002966477441,7.183640765514234,-4.0485279332536885,7.390463549596779,-11.202931493561909,8.63236537957488,-4.754278182748396,6.252375562485016,0.31577227587797946,0.2226778372314318,509.0526043308983,498.86508417019894,3134.504891736219,1424.4604749894754
nslELMUyQmA,nslELMUyQmA.wav,265.9124962129749,71.13985300729145,-22.22825291431572,39.78899792316846,-22.73230058884011,21.3892990904134,-16.968689739944207,14.85421669670122,-13.391013105144323,10.56734626330106,-9.763602158317978,10.480156210021542,-9.954568355077106,8.517999947107588,-11.138982242824062,6.477191531660159,-9.139709203858198,7.350322784128274,-6.27158066883749,6.444585116302307,-9.260423342571615,6.01699072587829,-8.348562907317955,5.706074149905765,-3.580625078435611,5.524500038484174,0.35342822089602677,0.22387050759974117,438.8831362611532,508.8036186493211,3214.78597736324,1412.6545564388987
45WujHvbL7g,45WujHvbL7g.wav,285.6570404835084,79.07072772788172,-13.095037888514417,40.78333885801584,-4.662914212163312,23.625303654666467,1.2381937053228358,20.63705060672855,-8.14348174834253,14.379630818950206,-6.639896320203784,11.87238780715211,-8.349481787076963,10.190087590301973,-5.34013571999027,9.92079939343416,-5.97732623363889,10.142132655274597,-1.599576047641094,9.2202600130662,-5.537688581968966,7.562787616071173,-3.7719600733420036,7.17671670707958,-5.60142018455332,6.798015192585104,0.3099218020029222,0.18602995934026434,504.124920771293,570.6009515081649,3092.339981597793,1205.2744269766204
BP-iMAAZdHQ,BP-iMAAZdHQ.wav,263.91572701613245,89.54832043185436,-22.153355714396028,30.72847246533992,-19.545538690812045,18.466665211712954,-7.1691914375652965,15.45999399774088,-15.506810134433458,12.263153496510558,-13.458712580978244,14.044542763244435,-9.041819040101664,9.754085459574233,-7.216033269152489,9.438660142204107,-3.6973453981241686,8.587829136782448,-5.898197585908604,7.848012615011426,-5.986672425727287,6.380164643626059,-6.250245439130689,5.889925419786146,-5.42884175815359,5.277254821723549,0.3391648246895958,0.16142338176368784,427.3662242434406,493.8917121931784,3186.610760289666,1006.0966307558119
4l6leohBAkI,4l6leohBAkI.wav,127.70342971868133,362.67244333782764,-7.874090460183666,47.663698409103944,-29.46568802999207,27.709396268999583,-5.853507496793852,21.16034234163704,-25.67501629275763,21.711390860155333,-7.010882046770437,14.712288272651735,-10.283942125270212,12.72900455938237,-4.1503464982181715,11.667137437241733,-2.1650636277942996,11.210258140827444,-8.289698139054178,9.694738967217035,-1.2767496046494853,8.48077228179387,-6.626158510631942,9.729714109475713,0.2773486280766751,8.574549088399916,0.24240072851478123,0.19858261388722934,449.2134033200541,528.0234382594545,2439.1379437295573,1541.8281712097353
5gm15Q4iSZg,5gm15Q4iSZg.wav,266.531858719105,102.2791039519165,-12.950494333917531,37.878205815448005,-13.45996090208149,27.430464750375872,-8.075902501553891,17.774288687468058,-15.486923945566156,16.090013500284314,-12.700517598705526,16.177874227080007,-9.19619897481165,13.458525176654693,-9.491746210076858,10.501090784182834,-2.3650421746868515,10.130333526396463,-1.2573324713672376,8.259332377539156,-4.5267232630054774,7.865049658313079,-1.8208147859418649,7.803859940229895,-8.031944903668888,8.67360454638243,0.3132338576432173,0.17588593937948685,519.9663344010565,527.0835427716546,3008.2477881188593,1199.1438565951323
FFYD5s-SSYk,FFYD5s-SSYk.wav,294.172957796172,67.53919926625215,-19.922352198698064,31.89926882955974,-21.97777994379039,19.970831503183824,5.598869617050548,14.993799288447038,-15.0331217218564,13.389371562888789,-11.636258608161592,10.098463485337145,-11.410986796956074,8.511798209228818,-15.737856082474151,8.474391800949695,-8.307265529424358,7.481728552651839,-10.676483404753567,7.058072536819784,-5.14127018055698,5.897890411882441,-3.2025781547052525,6.276498112292088,-8.583940757738217,5.953545333555096,0.3384954973565619,0.15043663119099107,492.9024595517133,481.72242138509864,3126.506303503628,978.762713506171
NVwOsm1edT8,NVwOsm1edT8.wav,298.0594039456353,69.38156224385165,-5.975005318560274,35.780120354894606,-4.177916868452541,19.361398966588744,7.844327791529922,14.814414594539153,-6.346829770780077,10.883055107502761,-8.434460725156805,11.465929932981288,-4.807119361512741,8.572009039359736,-6.703986735866504,8.086661531526765,-2.7189302275080616,7.714899686120769,-1.6866337844260215,6.407053206319569,-4.669636347864673,5.983383141494897,-1.2473221806448875,5.163577742180955,-4.821983359797306,6.100159984651581,0.30930858391743216,0.16752855173622866,468.3846349942968,500.5793537383908,2977.9961005040227,1077.674476844953
4PVctQgFotE,4PVctQgFotE.wav,270.24486987698964,107.29943501855495,-16.388244242796418,42.479586737245235,-8.230309038746856,22.830899386194215,-3.752153940140136,16.442026259214735,-7.407465930269803,12.467095874128622,-14.049881912286324,12.241857180571776,-10.795289530767525,9.963438878440432,-3.0332485385814514,8.047742972834753,-8.53132274461829,7.8637876947082495,-1.326263448184418,7.375939217445148,-6.070195686256712,6.369621124526923,-4.888554949497908,6.448743030843091,-6.1641559587059644,5.906610685250087,0.33494819248631347,0.19891862596269858,540.749951403281,591.7610413186396,3189.169174987754,1293.1088502670343
X4LC9t6Bxgg,X4LC9t6Bxgg.wav,253.10553469555614,98.36950623422261,-31.715917511385285,40.29795258963675,-26.000652508241114,25.596912833397592,-4.430150588487986,17.637596114040523,-17.06577446725958,14.960562429356699,-17.00420485884173,12.980480286187763,-11.901374510158892,11.54609433182079,-10.525173608463385,10.610382507545532,-4.031612201119173,9.159507750938554,-8.81171163660871,8.648544340148566,-4.171435409875049,6.918389525137346,-7.1105330944530705,7.879292826428923,-1.9980512358641427,7.124559184796089,0.37201418934519215,0.2079703429886717,513.6575859763402,598.2709077215438,3332.628733917111,1343.1091002829921
